1500,0.132747802417
1501,0.132717869482
1502,0.132687965697
1503,0.132658091016
1504,0.132628245392
1505,0.13259842878
1506,0.132568641134
1507,0.132538882408
1508,0.132509152556
1509,0.132479451533
1510,0.132449779294
1511,0.132420135792
1512,0.132390520983
1513,0.132360934821
1514,0.132331377262
1515,0.132301848259
1516,0.13227234777
1517,0.132242875748
1518,0.132213432149
1519,0.132184016928
1520,0.132154630041
1521,0.132125271443
1522,0.132095941091
1523,0.132066638939
1524,0.132037364945
1525,0.132008119062
1526,0.131978901249
1527,0.131949711461
1528,0.131920549653
1529,0.131891415784
1530,0.131862309808
1531,0.131833231683
1532,0.131804181364
1533,0.13177515881
1534,0.131746163976
1535,0.13171719682
1536,0.131688257299
1537,0.131659345368
1538,0.131630460987
1539,0.131601604112
1540,0.1315727747
1541,0.131543972709
1542,0.131515198097
1543,0.13148645082
1544,0.131457730838
1545,0.131429038107
1546,0.131400372585
1547,0.131371734231
1548,0.131343123002
1549,0.131314538857
1550,0.131285981754
1551,0.131257451652
1552,0.131228948508
1553,0.131200472281
1554,0.13117202293
1555,0.131143600414
1556,0.131115204691
1557,0.131086835721
1558,0.131058493461
1559,0.131030177872
1560,0.131001888913
1561,0.130973626541
1562,0.130945390718
1563,0.130917181402
1564,0.130888998553
1565,0.13086084213
1566,0.130832712093
1567,0.130804608401
1568,0.130776531015
1569,0.130748479895
1570,0.130720455
1571,0.13069245629
1572,0.130664483726
1573,0.130636537267
1574,0.130608616875
1575,0.130580722509
1576,0.130552854131
1577,0.1305250117
1578,0.130497195177
1579,0.130469404523
1580,0.130441639699
1581,0.130413900665
1582,0.130386187383
1583,0.130358499814
1584,0.130330837919
1585,0.130303201658
1586,0.130275590994
1587,0.130248005888
1588,0.130220446301
1589,0.130192912194
1590,0.13016540353
1591,0.13013792027
1592,0.130110462375
1593,0.130083029809
1594,0.130055622531
1595,0.130028240506
1596,0.130000883694
1597,0.129973552058
1598,0.12994624556
1599,0.129918964162
1600,0.129891707828
1601,0.129864476518
1602,0.129837270197
1603,0.129810088826
1604,0.129782932368
1605,0.129755800786
1606,0.129728694043
1607,0.129701612102
1608,0.129674554925
1609,0.129647522477
1610,0.129620514719
1611,0.129593531616
1612,0.129566573131
1613,0.129539639227
1614,0.129512729867
1615,0.129485845015
1616,0.129458984635
1617,0.12943214869
1618,0.129405337145
1619,0.129378549962
1620,0.129351787106
1621,0.129325048542
1622,0.129298334232
1623,0.129271644141
1624,0.129244978233
1625,0.129218336474
1626,0.129191718826
1627,0.129165125254
1628,0.129138555723
1629,0.129112010198
1630,0.129085488642
1631,0.129058991022
1632,0.129032517301
1633,0.129006067444
1634,0.128979641417
1635,0.128953239184
1636,0.128926860711
1637,0.128900505962
1638,0.128874174903
1639,0.128847867499
1640,0.128821583716
1641,0.128795323518
1642,0.128769086871
1643,0.128742873742
1644,0.128716684095
1645,0.128690517896
1646,0.128664375111
1647,0.128638255706
1648,0.128612159647
1649,0.128586086899
1650,0.128560037429
1651,0.128534011203
1652,0.128508008187
1653,0.128482028347
1654,0.12845607165
1655,0.128430138062
1656,0.128404227549
1657,0.128378340078
1658,0.128352475616
1659,0.128326634128
1660,0.128300815583
1661,0.128275019946
1662,0.128249247185
1663,0.128223497267
1664,0.128197770157
1665,0.128172065824
1666,0.128146384235
1667,0.128120725357
1668,0.128095089156
1669,0.128069475601
1670,0.128043884658
1671,0.128018316296
1672,0.127992770481
1673,0.127967247181
1674,0.127941746364
1675,0.127916267998
1676,0.12789081205
1677,0.127865378488
1678,0.127839967279
1679,0.127814578393
1680,0.127789211797
1681,0.127763867459
1682,0.127738545347
1683,0.127713245429
1684,0.127687967674
1685,0.12766271205
1686,0.127637478525
1687,0.127612267068
1688,0.127587077647
1689,0.127561910231
1690,0.127536764789
1691,0.127511641288
1692,0.127486539699
1693,0.12746145999
1694,0.127436402129
1695,0.127411366086
1696,0.12738635183
1697,0.127361359329
1698,0.127336388553
1699,0.127311439471
1700,0.127286512052
1701,0.127261606266
1702,0.127236722082
1703,0.127211859469
1704,0.127187018397
1705,0.127162198836
1706,0.127137400754
1707,0.127112624122
1708,0.12708786891
1709,0.127063135086
1710,0.127038422622
1711,0.127013731487
1712,0.12698906165
1713,0.126964413082
1714,0.126939785754
1715,0.126915179634
1716,0.126890594694
1717,0.126866030903
1718,0.126841488232
1719,0.126816966651
1720,0.126792466131
1721,0.126767986642
1722,0.126743528155
1723,0.12671909064
1724,0.126694674067
1725,0.126670278409
1726,0.126645903635
1727,0.126621549715
1728,0.126597216622
1729,0.126572904326
1730,0.126548612798
1731,0.126524342009
1732,0.12650009193
1733,0.126475862532
1734,0.126451653787
1735,0.126427465666
1736,0.126403298139
1737,0.126379151179
1738,0.126355024757
1739,0.126330918844
1740,0.126306833412
1741,0.126282768433
1742,0.126258723878
1743,0.126234699718
1744,0.126210695927
1745,0.126186712474
1746,0.126162749333
1747,0.126138806475
1748,0.126114883872
1749,0.126090981496
1750,0.12606709932
1751,0.126043237315
1752,0.126019395454
1753,0.125995573708
1754,0.125971772051
1755,0.125947990454
1756,0.125924228889
1757,0.125900487331
1758,0.125876765749
1759,0.125853064119
1760,0.125829382411
1761,0.125805720599
1762,0.125782078655
1763,0.125758456552
1764,0.125734854263
1765,0.125711271761
1766,0.125687709018
1767,0.125664166009
1768,0.125640642704
1769,0.125617139079
1770,0.125593655105
1771,0.125570190757
1772,0.125546746006
1773,0.125523320827
1774,0.125499915193
1775,0.125476529077
1776,0.125453162453
1777,0.125429815293
1778,0.125406487573
1779,0.125383179264
1780,0.125359890341
1781,0.125336620778
1782,0.125313370548
1783,0.125290139625
1784,0.125266927982
1785,0.125243735594
1786,0.125220562435
1787,0.125197408478
1788,0.125174273698
1789,0.125151158068
1790,0.125128061563
1791,0.125104984157
1792,0.125081925824
1793,0.125058886538
1794,0.125035866274
1795,0.125012865006
1796,0.124989882708
1797,0.124966919355
1798,0.124943974921
1799,0.124921049381
1800,0.124898142709
1801,0.12487525488
1802,0.12485238587
1803,0.124829535651
1804,0.1248067042
1805,0.124783891491
1806,0.124761097499
1807,0.124738322198
1808,0.124715565565
1809,0.124692827573
1810,0.124670108198
1811,0.124647407415
1812,0.124624725199
1813,0.124602061526
1814,0.12457941637
1815,0.124556789707
1816,0.124534181512
1817,0.12451159176
1818,0.124489020428
1819,0.12446646749
1820,0.124443932922
1821,0.124421416699
1822,0.124398918797
1823,0.124376439192
1824,0.12435397786
1825,0.124331534776
1826,0.124309109915
1827,0.124286703255
1828,0.12426431477
1829,0.124241944436
1830,0.12421959223
1831,0.124197258128
1832,0.124174942105
1833,0.124152644138
1834,0.124130364202
1835,0.124108102274
1836,0.124085858331
1837,0.124063632348
1838,0.124041424301
1839,0.124019234168
1840,0.123997061924
1841,0.123974907546
1842,0.123952771011
1843,0.123930652294
1844,0.123908551373
1845,0.123886468224
1846,0.123864402823
1847,0.123842355148
1848,0.123820325175
1849,0.123798312881
1850,0.123776318243
1851,0.123754341237
1852,0.12373238184
1853,0.123710440031
1854,0.123688515784
1855,0.123666609078
1856,0.12364471989
1857,0.123622848196
1858,0.123600993973
1859,0.1235791572
1860,0.123557337853
1861,0.12353553591
1862,0.123513751347
1863,0.123491984142
1864,0.123470234273
1865,0.123448501717
1866,0.123426786451
1867,0.123405088453
1868,0.123383407701
1869,0.123361744172
1870,0.123340097844
1871,0.123318468694
1872,0.1232968567
1873,0.12327526184
1874,0.123253684092
1875,0.123232123433
1876,0.123210579842
1877,0.123189053296
1878,0.123167543773
1879,0.123146051252
1880,0.12312457571
1881,0.123103117126
1882,0.123081675477
1883,0.123060250741
1884,0.123038842898
1885,0.123017451925
1886,0.1229960778
1887,0.122974720501
1888,0.122953380008
1889,0.122932056298
1890,0.12291074935
1891,0.122889459143
1892,0.122868185654
1893,0.122846928862
1894,0.122825688747
1895,0.122804465286
1896,0.122783258458
1897,0.122762068242
1898,0.122740894616
1899,0.12271973756
1900,0.122698597053
1901,0.122677473072
1902,0.122656365597
1903,0.122635274607
1904,0.122614200081
1905,0.122593141997
1906,0.122572100335
1907,0.122551075074
1908,0.122530066194
1909,0.122509073672
1910,0.122488097488
1911,0.122467137622
1912,0.122446194053
1913,0.122425266759
1914,0.122404355721
1915,0.122383460918
1916,0.122362582329
1917,0.122341719933
1918,0.122320873711
1919,0.12230004364
1920,0.122279229702
1921,0.122258431876
1922,0.12223765014
1923,0.122216884476
1924,0.122196134862
1925,0.122175401278
1926,0.122154683704
1927,0.12213398212
1928,0.122113296506
1929,0.122092626841
1930,0.122071973106
1931,0.12205133528
1932,0.122030713343
1933,0.122010107275
1934,0.121989517057
1935,0.121968942668
1936,0.121948384088
1937,0.121927841298
1938,0.121907314278
1939,0.121886803008
1940,0.121866307468
1941,0.121845827638
1942,0.121825363499
1943,0.121804915032
1944,0.121784482216
1945,0.121764065031
1946,0.12174366346
1947,0.121723277481
1948,0.121702907075
1949,0.121682552223
1950,0.121662212906
1951,0.121641889104
1952,0.121621580798
1953,0.121601287968
1954,0.121581010595
1955,0.12156074866
1956,0.121540502144
1957,0.121520271027
1958,0.121500055291
1959,0.121479854916
1960,0.121459669883
1961,0.121439500173
1962,0.121419345767
1963,0.121399206646
1964,0.121379082791
1965,0.121358974183
1966,0.121338880804
1967,0.121318802634
1968,0.121298739654
1969,0.121278691847
1970,0.121258659192
1971,0.121238641672
1972,0.121218639267
1973,0.12119865196
1974,0.12117867973
1975,0.12115872256
1976,0.121138780432
1977,0.121118853326
1978,0.121098941224
1979,0.121079044107
1980,0.121059161958
1981,0.121039294758
1982,0.121019442487
1983,0.120999605129
1984,0.120979782665
1985,0.120959975076
1986,0.120940182344
1987,0.120920404451
1988,0.120900641379
1989,0.120880893109
1990,0.120861159624
1991,0.120841440905
1992,0.120821736934
1993,0.120802047693
1994,0.120782373165
1995,0.120762713331
1996,0.120743068173
1997,0.120723437673
1998,0.120703821814
1999,0.120684220578
2000,0.120664633946
2001,0.120645061901
2002,0.120625504426
2003,0.120605961502
2004,0.120586433111
2005,0.120566919237
2006,0.120547419861
2007,0.120527934966
2008,0.120508464534
2009,0.120489008547
2010,0.120469566989
2011,0.120450139841
2012,0.120430727087
2013,0.120411328708
2014,0.120391944688
2015,0.120372575008
2016,0.120353219652
2017,0.120333878602
2018,0.120314551841
2019,0.120295239352
2020,0.120275941117
2021,0.120256657119
2022,0.120237387341
2023,0.120218131767
2024,0.120198890377
2025,0.120179663157
2026,0.120160450088
2027,0.120141251154
2028,0.120122066337
2029,0.12010289562
2030,0.120083738987
2031,0.120064596421
2032,0.120045467905
2033,0.120026353421
2034,0.120007252954
2035,0.119988166486
2036,0.119969094
2037,0.11995003548
2038,0.119930990909
2039,0.11991196027
2040,0.119892943547
2041,0.119873940722
2042,0.11985495178
2043,0.119835976704
2044,0.119817015477
2045,0.119798068082
2046,0.119779134504
2047,0.119760214725
2048,0.11974130873
2049,0.119722416501
2050,0.119703538022
2051,0.119684673278
2052,0.119665822251
2053,0.119646984925
2054,0.119628161285
2055,0.119609351313
2056,0.119590554993
2057,0.11957177231
2058,0.119553003247
2059,0.119534247788
2060,0.119515505917
2061,0.119496777618
2062,0.119478062874
2063,0.11945936167
2064,0.119440673989
2065,0.119421999816
2066,0.119403339134
2067,0.119384691928
2068,0.119366058182
2069,0.119347437879
2070,0.119328831005
2071,0.119310237542
2072,0.119291657476
2073,0.119273090791
2074,0.11925453747
2075,0.119235997498
2076,0.119217470859
2077,0.119198957538
2078,0.119180457519
2079,0.119161970786
2080,0.119143497323
2081,0.119125037116
2082,0.119106590148
2083,0.119088156404
2084,0.119069735869
2085,0.119051328527
2086,0.119032934362
2087,0.119014553359
2088,0.118996185503
2089,0.118977830778
2090,0.118959489169
2091,0.118941160661
2092,0.118922845238
2093,0.118904542884
2094,0.118886253586
2095,0.118867977327
2096,0.118849714092
2097,0.118831463867
2098,0.118813226635
2099,0.118795002382
2100,0.118776791093
2101,0.118758592752
2102,0.118740407345
2103,0.118722234856
2104,0.118704075271
2105,0.118685928574
2106,0.11866779475
2107,0.118649673786
2108,0.118631565664
2109,0.118613470372
2110,0.118595387893
2111,0.118577318213
2112,0.118559261318
2113,0.118541217192
2114,0.11852318582
2115,0.118505167188
2116,0.118487161282
2117,0.118469168086
2118,0.118451187585
2119,0.118433219766
2120,0.118415264613
2121,0.118397322111
2122,0.118379392247
2123,0.118361475006
2124,0.118343570373
2125,0.118325678333
2126,0.118307798872
2127,0.118289931976
2128,0.118272077631
2129,0.118254235821
2130,0.118236406532
2131,0.11821858975
2132,0.118200785461
2133,0.11818299365
2134,0.118165214303
2135,0.118147447406
2136,0.118129692944
2137,0.118111950903
2138,0.118094221269
2139,0.118076504028
2140,0.118058799166
2141,0.118041106667
2142,0.118023426519
2143,0.118005758708
2144,0.117988103218
2145,0.117970460036
2146,0.117952829148
2147,0.117935210541
2148,0.117917604199
2149,0.117900010109
2150,0.117882428257
2151,0.117864858629
2152,0.117847301211
2153,0.11782975599
2154,0.117812222951
2155,0.11779470208
2156,0.117777193365
2157,0.11775969679
2158,0.117742212342
2159,0.117724740008
2160,0.117707279774
2161,0.117689831625
2162,0.117672395549
2163,0.117654971531
2164,0.117637559558
2165,0.117620159617
2166,0.117602771693
2167,0.117585395773
2168,0.117568031844
2169,0.117550679892
2170,0.117533339903
2171,0.117516011865
2172,0.117498695763
2173,0.117481391584
2174,0.117464099314
2175,0.117446818941
2176,0.11742955045
2177,0.117412293829
2178,0.117395049064
2179,0.117377816142
2180,0.117360595049
2181,0.117343385773
2182,0.117326188299
2183,0.117309002615
2184,0.117291828707
2185,0.117274666562
2186,0.117257516167
2187,0.11724037751
2188,0.117223250575
2189,0.117206135352
2190,0.117189031826
2191,0.117171939984
2192,0.117154859813
2193,0.117137791301
2194,0.117120734434
2195,0.117103689199
2196,0.117086655583
2197,0.117069633574
2198,0.117052623158
2199,0.117035624322
2200,0.117018637054
2201,0.11700166134
2202,0.116984697168
2203,0.116967744525
2204,0.116950803398
2205,0.116933873775
2206,0.116916955642
2207,0.116900048986
2208,0.116883153796
2209,0.116866270057
2210,0.116849397759
2211,0.116832536887
2212,0.116815687429
2213,0.116798849373
2214,0.116782022705
2215,0.116765207414
2216,0.116748403487
2217,0.116731610911
2218,0.116714829673
2219,0.116698059761
2220,0.116681301163
2221,0.116664553866
2222,0.116647817857
2223,0.116631093125
2224,0.116614379656
2225,0.116597677439
2226,0.11658098646
2227,0.116564306708
2228,0.11654763817
2229,0.116530980833
2230,0.116514334686
2231,0.116497699716
2232,0.116481075911
2233,0.116464463259
2234,0.116447861747
2235,0.116431271363
2236,0.116414692095
2237,0.116398123931
2238,0.116381566858
2239,0.116365020864
2240,0.116348485938
2241,0.116331962067
2242,0.116315449239
2243,0.116298947442
2244,0.116282456663
2245,0.116265976892
2246,0.116249508115
2247,0.116233050321
2248,0.116216603498
2249,0.116200167634
2250,0.116183742716
2251,0.116167328734
2252,0.116150925674
2253,0.116134533526
2254,0.116118152277
2255,0.116101781915
2256,0.116085422429
2257,0.116069073806
2258,0.116052736035
2259,0.116036409105
2260,0.116020093003
2261,0.116003787717
2262,0.115987493236
2263,0.115971209548
2264,0.115954936642
2265,0.115938674505
2266,0.115922423127
2267,0.115906182494
2268,0.115889952597
2269,0.115873733423
2270,0.11585752496
2271,0.115841327197
2272,0.115825140122
2273,0.115808963725
2274,0.115792797993
2275,0.115776642914
2276,0.115760498478
2277,0.115744364673
2278,0.115728241487
2279,0.115712128909
2280,0.115696026927
2281,0.115679935531
2282,0.115663854708
2283,0.115647784447
2284,0.115631724738
2285,0.115615675568
2286,0.115599636927
2287,0.115583608802
2288,0.115567591183
2289,0.115551584059
2290,0.115535587418
2291,0.115519601249
2292,0.11550362554
2293,0.115487660281
2294,0.11547170546
2295,0.115455761067
2296,0.115439827089
2297,0.115423903516
2298,0.115407990337
2299,0.115392087541
2300,0.115376195116
2301,0.115360313051
2302,0.115344441336
2303,0.11532857996
2304,0.11531272891
2305,0.115296888177
2306,0.115281057749
2307,0.115265237616
2308,0.115249427766
2309,0.115233628188
2310,0.115217838872
2311,0.115202059807
2312,0.115186290981
2313,0.115170532384
2314,0.115154784005
2315,0.115139045833
2316,0.115123317857
2317,0.115107600067
2318,0.115091892452
2319,0.115076195
2320,0.115060507702
2321,0.115044830546
2322,0.115029163521
2323,0.115013506618
2324,0.114997859824
2325,0.114982223131
2326,0.114966596526
2327,0.114950979999
2328,0.114935373539
2329,0.114919777137
2330,0.114904190781
2331,0.114888614461
2332,0.114873048166
2333,0.114857491885
2334,0.114841945608
2335,0.114826409325
2336,0.114810883025
2337,0.114795366697
2338,0.114779860332
2339,0.114764363917
2340,0.114748877444
2341,0.114733400902
2342,0.114717934279
2343,0.114702477567
2344,0.114687030753
2345,0.114671593829
2346,0.114656166783
2347,0.114640749606
2348,0.114625342287
2349,0.114609944815
2350,0.11459455718
2351,0.114579179373
2352,0.114563811382
2353,0.114548453198
2354,0.11453310481
2355,0.114517766208
2356,0.114502437382
2357,0.114487118321
2358,0.114471809016
2359,0.114456509456
2360,0.114441219631
2361,0.114425939531
2362,0.114410669146
2363,0.114395408466
2364,0.11438015748
2365,0.114364916178
2366,0.114349684552
2367,0.114334462589
2368,0.114319250281
2369,0.114304047617
2370,0.114288854588
2371,0.114273671183
2372,0.114258497392
2373,0.114243333205
2374,0.114228178613
2375,0.114213033606
2376,0.114197898173
2377,0.114182772304
2378,0.11416765599
2379,0.114152549222
2380,0.114137451988
2381,0.114122364279
2382,0.114107286086
2383,0.114092217398
2384,0.114077158206
2385,0.114062108499
2386,0.114047068269
2387,0.114032037505
2388,0.114017016197
2389,0.114002004337
2390,0.113987001913
2391,0.113972008917
2392,0.113957025339
2393,0.113942051168
2394,0.113927086396
2395,0.113912131012
2396,0.113897185008
2397,0.113882248372
2398,0.113867321097
2399,0.113852403172
2400,0.113837494587
2401,0.113822595333
2402,0.113807705401
2403,0.113792824781
2404,0.113777953463
2405,0.113763091438
2406,0.113748238696
2407,0.113733395228
2408,0.113718561024
2409,0.113703736075
2410,0.113688920372
2411,0.113674113904
2412,0.113659316663
2413,0.113644528639
2414,0.113629749823
2415,0.113614980206
2416,0.113600219777
2417,0.113585468528
2418,0.113570726449
2419,0.113555993531
2420,0.113541269765
2421,0.113526555141
2422,0.11351184965
2423,0.113497153283
2424,0.11348246603
2425,0.113467787882
2426,0.113453118831
2427,0.113438458866
2428,0.113423807979
2429,0.113409166159
2430,0.1133945334
2431,0.11337990969
2432,0.11336529502
2433,0.113350689383
2434,0.113336092768
2435,0.113321505166
2436,0.113306926568
2437,0.113292356966
2438,0.11327779635
2439,0.11326324471
2440,0.113248702039
2441,0.113234168327
2442,0.113219643564
2443,0.113205127742
2444,0.113190620852
2445,0.113176122885
2446,0.113161633831
2447,0.113147153683
2448,0.11313268243
2449,0.113118220064
2450,0.113103766577
2451,0.113089321958
2452,0.113074886199
2453,0.113060459292
2454,0.113046041227
2455,0.113031631996
2456,0.113017231589
2457,0.113002839998
2458,0.112988457214
2459,0.112974083228
2460,0.112959718032
2461,0.112945361616
2462,0.112931013972
2463,0.11291667509
2464,0.112902344963
2465,0.112888023581
2466,0.112873710937
2467,0.11285940702
2468,0.112845111822
2469,0.112830825335
2470,0.112816547549
2471,0.112802278457
2472,0.11278801805
2473,0.112773766318
2474,0.112759523253
2475,0.112745288847
2476,0.112731063091
2477,0.112716845977
2478,0.112702637495
2479,0.112688437638
2480,0.112674246396
2481,0.112660063761
2482,0.112645889724
2483,0.112631724278
2484,0.112617567413
2485,0.112603419121
2486,0.112589279393
2487,0.112575148222
2488,0.112561025598
2489,0.112546911512
2490,0.112532805958
2491,0.112518708925
2492,0.112504620407
2493,0.112490540393
2494,0.112476468876
2495,0.112462405848
2496,0.1124483513
2497,0.112434305224
2498,0.112420267611
2499,0.112406238453
2500,0.112392217741
2501,0.112378205468
2502,0.112364201625
2503,0.112350206204
2504,0.112336219196
2505,0.112322240593
2506,0.112308270387
2507,0.11229430857
2508,0.112280355133
2509,0.112266410068
2510,0.112252473367
2511,0.112238545022
2512,0.112224625024
2513,0.112210713366
2514,0.112196810038
2515,0.112182915034
2516,0.112169028344
2517,0.112155149961
2518,0.112141279877
2519,0.112127418083
2520,0.112113564571
2521,0.112099719333
2522,0.112085882362
2523,0.112072053648
2524,0.112058233184
2525,0.112044420962
2526,0.112030616974
2527,0.112016821212
2528,0.112003033668
2529,0.111989254333
2530,0.1119754832
2531,0.111961720261
2532,0.111947965507
2533,0.111934218931
2534,0.111920480525
2535,0.111906750281
2536,0.111893028191
2537,0.111879314247
2538,0.111865608441
2539,0.111851910765
2540,0.111838221212
2541,0.111824539773
2542,0.11181086644
2543,0.111797201206
2544,0.111783544063
2545,0.111769895003
2546,0.111756254018
2547,0.1117426211
2548,0.111728996242
2549,0.111715379435
2550,0.111701770673
2551,0.111688169946
2552,0.111674577248
2553,0.111660992571
2554,0.111647415906
2555,0.111633847246
2556,0.111620286584
2557,0.111606733912
2558,0.111593189221
2559,0.111579652505
2560,0.111566123755
2561,0.111552602964
2562,0.111539090124
2563,0.111525585228
2564,0.111512088268
2565,0.111498599236
2566,0.111485118125
2567,0.111471644927
2568,0.111458179634
2569,0.111444722239
2570,0.111431272735
2571,0.111417831113
2572,0.111404397366
2573,0.111390971487
2574,0.111377553468
2575,0.111364143301
2576,0.11135074098
2577,0.111337346496
2578,0.111323959841
2579,0.11131058101
2580,0.111297209993
2581,0.111283846784
2582,0.111270491374
2583,0.111257143758
2584,0.111243803926
2585,0.111230471872
2586,0.111217147589
2587,0.111203831068
2588,0.111190522303
2589,0.111177221286
2590,0.111163928009
2591,0.111150642466
2592,0.111137364649
2593,0.111124094551
2594,0.111110832163
2595,0.11109757748
2596,0.111084330493
2597,0.111071091195
2598,0.11105785958
2599,0.111044635639
2600,0.111031419365
2601,0.111018210751
2602,0.111005009791
2603,0.110991816475
2604,0.110978630799
2605,0.110965452753
2606,0.110952282331
2607,0.110939119525
2608,0.11092596433
2609,0.110912816736
2610,0.110899676737
2611,0.110886544326
2612,0.110873419496
2613,0.110860302239
2614,0.110847192549
2615,0.110834090418
2616,0.110820995838
2617,0.110807908804
2618,0.110794829308
2619,0.110781757342
2620,0.1107686929
2621,0.110755635974
2622,0.110742586558
2623,0.110729544644
2624,0.110716510226
2625,0.110703483296
2626,0.110690463847
2627,0.110677451872
2628,0.110664447364
2629,0.110651450316
2630,0.110638460722
2631,0.110625478574
2632,0.110612503864
2633,0.110599536587
2634,0.110586576736
2635,0.110573624302
2636,0.11056067928
2637,0.110547741662
2638,0.110534811441
2639,0.110521888611
2640,0.110508973164
2641,0.110496065095
2642,0.110483164394
2643,0.110470271057
2644,0.110457385076
2645,0.110444506444
2646,0.110431635154
2647,0.110418771199
2648,0.110405914573
2649,0.110393065269
2650,0.11038022328
2651,0.110367388599
2652,0.110354561219
2653,0.110341741133
2654,0.110328928336
2655,0.110316122819
2656,0.110303324576
2657,0.110290533601
2658,0.110277749886
2659,0.110264973425
2660,0.110252204211
2661,0.110239442238
2662,0.110226687498
2663,0.110213939985
2664,0.110201199693
2665,0.110188466614
2666,0.110175740742
2667,0.11016302207
2668,0.110150310592
2669,0.1101376063
2670,0.110124909189
2671,0.110112219251
2672,0.11009953648
2673,0.11008686087
2674,0.110074192413
2675,0.110061531104
2676,0.110048876934
2677,0.110036229899
2678,0.110023589991
2679,0.110010957204
2680,0.109998331531
2681,0.109985712965
2682,0.109973101501
2683,0.109960497131
2684,0.109947899849
2685,0.109935309649
2686,0.109922726523
2687,0.109910150466
2688,0.109897581471
2689,0.109885019531
2690,0.10987246464
2691,0.109859916792
2692,0.10984737598
2693,0.109834842197
2694,0.109822315437
2695,0.109809795694
2696,0.109797282962
2697,0.109784777233
2698,0.109772278501
2699,0.109759786761
2700,0.109747302005
2701,0.109734824227
2702,0.109722353421
2703,0.10970988958
2704,0.109697432699
2705,0.10968498277
2706,0.109672539787
2707,0.109660103745
2708,0.109647674636
2709,0.109635252454
2710,0.109622837194
2711,0.109610428848
2712,0.109598027411
2713,0.109585632875
2714,0.109573245236
2715,0.109560864486
2716,0.109548490619
2717,0.10953612363
2718,0.109523763511
2719,0.109511410256
2720,0.10949906386
2721,0.109486724316
2722,0.109474391617
2723,0.109462065758
2724,0.109449746733
2725,0.109437434535
2726,0.109425129157
2727,0.109412830595
2728,0.109400538841
2729,0.109388253889
2730,0.109375975734
2731,0.109363704369
2732,0.109351439788
2733,0.109339181984
2734,0.109326930953
2735,0.109314686687
2736,0.10930244918
2737,0.109290218427
2738,0.109277994421
2739,0.109265777156
2740,0.109253566626
2741,0.109241362826
2742,0.109229165748
2743,0.109216975387
2744,0.109204791737
2745,0.109192614791
2746,0.109180444545
2747,0.109168280991
2748,0.109156124124
2749,0.109143973937
2750,0.109131830425
2751,0.109119693582
2752,0.109107563401
2753,0.109095439877
2754,0.109083323004
2755,0.109071212775
2756,0.109059109185
2757,0.109047012228
2758,0.109034921898
2759,0.109022838189
2760,0.109010761095
2761,0.108998690609
2762,0.108986626727
2763,0.108974569442
2764,0.108962518748
2765,0.10895047464
2766,0.108938437111
2767,0.108926406156
2768,0.108914381769
2769,0.108902363943
2770,0.108890352674
2771,0.108878347955
2772,0.10886634978
2773,0.108854358143
2774,0.108842373039
2775,0.108830394462
2776,0.108818422406
2777,0.108806456866
2778,0.108794497834
2779,0.108782545306
2780,0.108770599276
2781,0.108758659738
2782,0.108746726687
2783,0.108734800115
2784,0.108722880019
2785,0.108710966392
2786,0.108699059227
2787,0.10868715852
2788,0.108675264265
2789,0.108663376456
2790,0.108651495088
2791,0.108639620154
2792,0.108627751649
2793,0.108615889567
2794,0.108604033902
2795,0.10859218465
2796,0.108580341803
2797,0.108568505357
2798,0.108556675306
2799,0.108544851644
2800,0.108533034366
2801,0.108521223465
2802,0.108509418937
2803,0.108497620775
2804,0.108485828975
2805,0.108474043529
2806,0.108462264434
2807,0.108450491683
2808,0.10843872527
2809,0.10842696519
2810,0.108415211438
2811,0.108403464008
2812,0.108391722894
2813,0.10837998809
2814,0.108368259592
2815,0.108356537394
2816,0.108344821489
2817,0.108333111874
2818,0.108321408541
2819,0.108309711486
2820,0.108298020702
2821,0.108286336186
2822,0.10827465793
2823,0.10826298593
2824,0.10825132018
2825,0.108239660674
2826,0.108228007408
2827,0.108216360375
2828,0.108204719571
2829,0.108193084989
2830,0.108181456624
2831,0.108169834471
2832,0.108158218525
2833,0.10814660878
2834,0.10813500523
2835,0.10812340787
2836,0.108111816696
2837,0.1081002317
2838,0.108088652879
2839,0.108077080226
2840,0.108065513736
2841,0.108053953404
2842,0.108042399225
2843,0.108030851193
2844,0.108019309302
2845,0.108007773548
2846,0.107996243925
2847,0.107984720428
2848,0.107973203051
2849,0.107961691789
2850,0.107950186637
2851,0.10793868759
2852,0.107927194642
2853,0.107915707787
2854,0.107904227021
2855,0.107892752339
2856,0.107881283734
2857,0.107869821203
2858,0.107858364739
2859,0.107846914337
2860,0.107835469992
2861,0.107824031699
2862,0.107812599452
2863,0.107801173247
2864,0.107789753078
2865,0.107778338939
2866,0.107766930827
2867,0.107755528734
2868,0.107744132657
2869,0.10773274259
2870,0.107721358528
2871,0.107709980466
2872,0.107698608398
2873,0.107687242319
2874,0.107675882225
2875,0.107664528109
2876,0.107653179968
2877,0.107641837795
2878,0.107630501586
2879,0.107619171335
2880,0.107607847038
2881,0.107596528688
2882,0.107585216282
2883,0.107573909814
2884,0.107562609279
2885,0.107551314672
2886,0.107540025987
2887,0.10752874322
2888,0.107517466365
2889,0.107506195418
2890,0.107494930374
2891,0.107483671227
2892,0.107472417972
2893,0.107461170604
2894,0.107449929119
2895,0.107438693511
2896,0.107427463775
2897,0.107416239906
2898,0.107405021899
2899,0.10739380975
